Q13573	Q9H307	interacting
Q09472	P06748	interacting
Q92731	Q9UJV9	interacting
Q9Y5B0	Q96ST2	interacting
P41236	Q96C86	interacting
P49841	Q16204	interacting
Q9UKV8	Q13435	interacting
P09651	Q9UBU9	interacting
Q9HAU5	Q9ULV3	interacting
P29353	P02549	interacting
P49841	Q08499	interacting
Q16665	P12931	interacting
P19793	O60869	interacting
P04637	Q15573	interacting
P27695	P61978	interacting
Q00987	Q13838	interacting
P49841	Q15418	interacting
Q49AN0	P19623	interacting
Q8WZ42	Q13620	interacting
P09651	P22626	interacting
P29353	Q38SD2	interacting
P49841	Q14147	interacting
P02545	P51003	interacting
P15884	O15232	interacting
P40337	Q15836	interacting
P09651	O00233	interacting
Q9NQC3	P54274	interacting
Q14191	Q92793	interacting
P14635	Q9NSV4	interacting
Q09472	P67809	interacting
P19793	P29590	interacting
P35611	P02549	interacting
Q93009	P46109	interacting
P04637	P06753	interacting
P63027	P46379	interacting
P53350	O43524	interacting
P37840	P30626	interacting
Q93009	Q9Y6K9	interacting
P16949	Q9NVW2	interacting
P04637	Q9NPI1	interacting
P40337	O95340	interacting
Q01844	Q96GY3	interacting
Q00987	P28072	interacting
P54725	Q9H0A6	interacting
O15273	O15304	interacting
Q9Y6Q9	P62195	interacting
P53350	O75379	interacting
P54725	Q7Z7B0	interacting
P46937	Q13635	interacting
P38936	Q9UKT9	interacting
P27695	P39687	interacting
Q01844	Q9NS73	interacting
P04637	Q13029	interacting
Q09472	P62805	interacting
P40337	O14965	interacting
P04637	Q9H4L4	interacting
Q16665	Q99614	interacting
P37840	Q9BXP5	interacting
Q13573	Q01130	interacting
P08047	P12931	interacting
P15884	Q01130	interacting
P49841	P98170	interacting
Q8WZ42	Q14896	interacting
Q01844	O75391	interacting
Q13573	O95926	interacting
O15350	Q03701	interacting
Q92731	P07900	interacting
Q14449	P35568	interacting
Q08209	P42574	interacting
P37840	Q8IUQ4	interacting
P43351	P19447	interacting
Q01844	Q04760	interacting
P02545	P49790	interacting
P37231	P52732	interacting
P09651	Q14684	interacting
Q01844	Q9UI36	interacting
P61244	O43290	interacting
P17677	P51178	interacting
Q00987	Q92831	interacting
Q00987	P55209	interacting
Q14449	Q9H2K2	interacting
Q99801	P51948	interacting
P25054	P35222	interacting
P04637	P46100	interacting
P37231	P35222	interacting
O14733	Q9UPT5	interacting
P25963	O14562	interacting
P11387	Q9BX70	interacting
Q09472	P35869	interacting
Q9HAU5	Q9H4A3	interacting
P37840	P46821	interacting
P07602	Q8TB36	interacting
Q13573	Q92888	interacting
P04637	P12956	interacting
P35637	Q92905	interacting
P27695	O95376	interacting
Q9UKV8	P46776	interacting
Q92731	Q9Y3U8	interacting
Q00987	Q9NVN8	interacting
P15884	Q9UKJ5	interacting
P35637	Q13148	interacting
P25054	Q16787	interacting
Q9UGL1	O60902	interacting
P35637	P62899	interacting
P54725	P80723	interacting
O15350	Q13526	interacting
P11171	P63167	interacting
Q92731	Q969Q0	interacting
Q00987	Q92619	interacting
Q14191	Q9UBT6	interacting
P08047	Q13363	interacting
P04637	Q9H1Z9	interacting
P46531	Q13526	interacting
Q13573	Q9UFC0	interacting
Q93009	Q13114	interacting
P09651	Q9UQ35	interacting
Q13573	Q9Y618	interacting
Q93009	O60437	interacting
P08047	P17844	interacting
Q00987	P40424	interacting
Q09472	Q8WXX7	interacting
Q9UBE0	P30566	interacting
P04150	Q13263	interacting
P46527	P52565	interacting
Q9UKV8	P62277	interacting
P04637	Q9Y2D8	interacting
Q01844	Q9Y2I8	interacting
P04637	Q96L91	interacting
P52298	Q9H814	interacting
Q01844	P51116	interacting
Q13573	Q9UKK3	interacting
P04637	P30307	interacting
Q9UKV8	Q8TEX9	interacting
Q93009	Q15170	interacting
P29353	Q13153	interacting
O14733	Q12852	interacting
Q49AN0	P46109	interacting
P54725	Q13200	interacting
P04818	O00762	interacting
Q9UKV8	Q9HCJ0	interacting
P49841	Q15459	interacting
P11387	Q14686	interacting
P40337	O96017	interacting
P53350	Q13158	interacting
Q09161	Q13769	interacting
Q16665	Q5VT06	interacting
P09651	Q1KMD3	interacting
P02686	P54253	interacting
P02686	Q15198	interacting
P17096	O75147	interacting
P38936	Q13200	interacting
P04637	Q99853	interacting
P40337	P20290	interacting
P04637	P17028	interacting
P49841	P62899	interacting
P40337	Q13439	interacting
P35869	Q9Y618	interacting
P25054	Q7Z3B4	interacting
O15350	Q96J02	interacting
P04818	P13797	interacting
P38936	Q9UHX1	interacting
P09651	P48634	interacting
P29353	Q96DB5	interacting
P25054	Q9H4B6	interacting
Q00987	Q9HCC0	interacting
P46531	Q96J02	interacting
P23025	O14965	interacting
P04637	Q99728	interacting
Q13573	O94842	interacting
P04637	P42677	interacting
Q00987	Q92905	interacting
P08047	Q15459	interacting
P02686	Q99759	interacting
P04637	P26358	interacting
P04637	O15111	interacting
P49841	P24864	interacting
Q92731	P62854	interacting
P49841	Q9UHI6	interacting
Q92731	Q86U86	interacting
P46531	Q92974	interacting
P19793	P12931	interacting
Q49AN0	P15880	interacting
Q09472	Q13516	interacting
P02686	P28702	interacting
P17096	Q15554	interacting
Q14722	Q12959	interacting
P14635	O00418	interacting
P53350	P46379	interacting
P29353	A7KAX9	interacting
P35637	P17987	interacting
P02545	Q15233	interacting
Q9NX55	P19105	interacting
Q13573	O15372	interacting
Q13573	Q9UBU9	interacting
Q13573	Q8TF72	interacting
Q13573	Q13492	interacting
P54725	Q9NYL9	interacting
P40337	Q99814	interacting
Q01844	P17480	interacting
P29353	P08473	interacting
O15273	O15530	interacting
Q09161	P67809	interacting
P49841	Q13233	interacting
P09651	Q9NR30	interacting
P53350	Q01538	interacting
P49841	P17252	interacting
P04150	Q96GM5	interacting
P09651	O15027	interacting
P17096	Q9BUG6	interacting
P49841	Q14203	interacting
Q9HAU5	P62851	interacting
Q8WZ42	Q13618	interacting
P04150	P16220	interacting
Q13573	Q96P70	interacting
P04150	Q92793	interacting
Q16665	Q9UHD8	interacting
P23025	Q92466	interacting
P09651	P55072	interacting
P04637	Q9Y618	interacting
Q00987	Q9H832	interacting
Q93009	Q99501	interacting
P25963	O14788	interacting
P04637	Q13569	interacting
P11387	P49336	interacting
P37840	Q9BXM7	interacting
P46531	Q9GZV5	interacting
O15169	Q15583	interacting
Q93009	Q8NCP5	interacting
P37840	P51693	interacting
P37840	Q9NVR5	interacting
Q14191	P61956	interacting
P40337	O14543	interacting
P29353	Q16832	interacting
P27695	P09429	interacting
Q9NQI0	Q13618	interacting
Q93009	P82094	interacting
Q93009	Q8WV16	interacting
Q9Y5B0	P61218	interacting
P46937	Q8IY63	interacting
Q13573	Q9UPT5	interacting
Q13573	Q7KZF4	interacting
Q9NX55	P15927	interacting
P35611	Q02363	interacting
P51608	O75182	interacting
Q09161	Q13618	interacting
Q9UKV8	P06748	interacting
P04818	O75351	interacting
Q09161	Q96J01	interacting
P40337	Q15942	interacting
Q00987	P61081	interacting
Q9UKV8	O14746	interacting
Q49AN0	P62195	interacting
Q92731	Q9HBH9	interacting
Q93009	P15927	interacting
Q00987	Q13200	interacting
P25054	Q7KZI7	interacting
Q13541	P34897	interacting
P49841	O60346	interacting
P05204	Q9UGN5	interacting
Q9UKV8	Q7Z3Z4	interacting
P04637	P18124	interacting
P14635	P09884	interacting
Q9UGL1	O75362	interacting
P49841	Q9P0R6	interacting
P63027	Q9BV40	interacting
P14635	Q6ZU80	interacting
Q09472	Q9UL17	interacting
P11387	Q05519	interacting
P27695	Q96SB4	interacting
P37840	P04062	interacting
Q9NQC3	Q96KR6	interacting
Q13573	Q15788	interacting
Q13573	Q16637	interacting
Q13573	Q9UBF2	interacting
Q9UGL1	Q9Y2T1	interacting
P46531	P62899	interacting
P04637	O60551	interacting
P04637	P34925	interacting
Q93009	Q14789	interacting
O14733	O43318	interacting
Q01844	P29966	interacting
Q16143	Q96BT3	interacting
Q93009	Q6PID8	interacting
P35637	P55072	interacting
O15350	Q8IZT6	interacting
Q93009	Q9UBN7	interacting
Q09472	P15408	interacting
Q01844	P09874	interacting
Q9HAU5	Q9H1J1	interacting
Q93009	Q9H992	interacting
P04637	Q9BX70	interacting
O15169	Q86X55	interacting
P29353	P35268	interacting
P49841	P61927	interacting
Q9NX55	P49903	interacting
Q92731	Q96Q27	interacting
Q01844	Q15056	interacting
Q09472	Q8IZL2	interacting
Q13573	Q9UJV9	interacting
P19793	O95257	interacting
P38936	P49005	interacting
Q14449	O43559	interacting
P04150	Q96C00	interacting
P49841	Q8N0Z3	interacting
P54725	Q92995	interacting
P40337	P09874	interacting
P19793	Q13352	interacting
P63027	Q16623	interacting
P49841	Q5VWQ8	interacting
P49841	Q8TF72	interacting
P09651	P43243	interacting
Q01844	Q14289	interacting
P37231	Q15648	interacting
P15884	P21333	interacting
Q09161	Q9UL40	interacting
Q13573	Q13422	interacting
Q00987	O43290	interacting
Q13573	Q7L5N1	interacting
P35612	Q9UHK0	interacting
P04150	Q9NQW6	interacting
P04637	O15164	interacting
Q93009	Q16204	interacting
P49841	P08670	interacting
Q92731	O60264	interacting
Q9NQI0	P12931	interacting
P49354	Q9UBN7	interacting
P46527	Q5MJ70	interacting
P46937	Q16621	interacting
O15169	Q9BVJ6	interacting
Q99801	Q07065	interacting
P14635	Q8N122	interacting
P02545	Q15637	interacting
P19793	P10827	interacting
P02686	Q8TD19	interacting
P15884	Q92888	interacting
P49841	P18847	interacting
Q9Y6Q9	Q969H0	interacting
P53350	O94762	interacting
P49841	Q8NE09	interacting
P40337	Q04724	interacting
Q9UKV8	Q2Q1W2	interacting
Q09161	Q96IZ7	interacting
P08047	P29590	interacting
P25054	Q9NTX7	interacting
Q92731	P40939	interacting
P38936	Q9UBN7	interacting
P51608	P04040	interacting
Q00987	Q05397	interacting
P09651	Q9H2U1	interacting
P37231	Q13772	interacting
Q92886	Q92793	interacting
P02545	P61956	interacting
Q09161	Q8N5A5	interacting
Q9H832	Q8IWV7	interacting
P09651	Q96GG9	interacting
Q9HAU5	Q9Y3A4	interacting
Q13573	Q9NQW6	interacting
P61328	Q9UI36	interacting
P08047	P42574	interacting
P09651	Q86U42	interacting
P16949	Q7Z6Z7	interacting
P51608	Q969G3	interacting
P40337	Q9H869	interacting
Q9H2S9	Q13422	interacting
P04637	P19447	interacting
Q09472	Q9P2R6	interacting
P11171	P57060	interacting
Q49AN0	Q15029	interacting
P53350	O96017	interacting
P04637	P28360	interacting
P40337	Q96AG4	interacting
Q92731	Q15648	interacting
Q9H981	Q96EZ8	interacting
P54725	Q96RL1	interacting
Q92731	Q5JTH9	interacting
Q93009	Q9NZT2	interacting
Q00987	P42772	interacting
Q13573	O75147	interacting
P09651	Q92665	interacting
P61244	P15927	interacting
Q00987	Q9H869	interacting
P08047	P35222	interacting
Q9UBB5	Q96ST3	interacting
P61328	Q13387	interacting
Q01844	Q9NZJ7	interacting
Q92731	Q02218	interacting
P25963	O14543	interacting
Q13541	Q9BW85	interacting
P61328	Q96SB4	interacting
Q16665	P09874	interacting
P25963	Q8IUD2	interacting
Q9HAU5	Q9BXB1	interacting
P46937	Q96G27	interacting
Q13573	Q6PGP7	interacting
Q08209	Q08499	interacting
P53350	Q14203	interacting
Q00987	P49757	interacting
O15350	Q8WVM7	interacting
P08047	Q96ST3	interacting
P46531	O94906	interacting
P04637	Q96PU4	interacting
Q9NQC3	P16389	interacting
P29353	P63010	interacting
Q00987	Q5JTV8	interacting
O15169	P49840	interacting
P04637	Q9NP81	interacting
P02545	P02751	interacting
Q9HAU5	P62081	interacting
P37231	P22736	interacting
P52298	Q13523	interacting
P19429	Q9P0L9	interacting
P37231	Q96S59	interacting
P11387	P52272	interacting
Q09472	Q13131	interacting
Q00987	Q9H4L4	interacting
Q93009	P14868	interacting
P38936	P47897	interacting
Q01844	Q96MF7	interacting
Q13573	Q16514	interacting
P49841	P51668	interacting
P63027	P61081	interacting
Q13541	O43633	interacting
P54725	P54727	interacting
Q09472	Q13569	interacting
Q09472	Q13216	interacting
P40337	Q8N4S0	interacting
Q13573	Q96DI7	interacting
O43464	Q12933	interacting
Q00987	Q02818	interacting
Q9HAU5	Q9H9D4	interacting
P46531	P98170	interacting
Q00987	Q13620	interacting
Q08209	P55072	interacting
Q14061	P29401	interacting
Q00987	Q96PM5	interacting
P25054	Q8IUQ4	interacting
P19793	O00327	interacting
P51946	Q96JH8	interacting
Q09472	P05114	interacting
Q93009	O15479	interacting
Q00987	P20226	interacting
P25963	Q9UDY8	interacting
P46937	P78318	interacting
P46531	Q9BXP5	interacting
Q92731	Q15653	interacting
Q09472	Q15554	interacting
P04637	P62917	interacting
P11387	O75147	interacting
P41236	Q9UBB6	interacting
P49841	Q13163	interacting
Q9UKV8	P22087	interacting
P40337	O95267	interacting
P09651	Q9GZQ8	interacting
P04150	Q02790	interacting
Q92731	A0AV96	interacting
P49918	P20248	interacting
Q00987	Q99708	interacting
P09651	P78563	interacting
P04150	Q96IT1	interacting
Q9NQI0	Q96S59	interacting
Q13541	Q8N122	interacting
P60896	O14562	interacting
P35611	P06753	interacting
Q00987	O95376	interacting
Q9UKV8	Q02878	interacting
Q13573	O75821	interacting
P49841	P47897	interacting
Q9Y5B0	P30876	interacting
P35637	Q14687	interacting
P04637	P42704	interacting
P38936	Q5T4S7	interacting
P35637	Q14157	interacting
P38936	O60516	interacting
Q01844	O15212	interacting
O00488	O43318	interacting
P63027	O75558	interacting
P09651	Q96M27	interacting
Q16143	Q16854	interacting
P35869	P49848	interacting
Q01844	P62424	interacting
P46531	Q9UM47	interacting
P53350	Q9P0K7	interacting
P14635	P27816	interacting
P04637	Q15542	interacting
O15350	Q96BD6	interacting
P46531	O43719	interacting
Q8WZ42	Q8TD19	interacting
P40337	P17987	interacting
P04637	O14654	interacting
Q14061	Q13432	interacting
P46531	Q96JK9	interacting
P46531	Q06330	interacting
Q92731	Q9UNM6	interacting
P38936	Q9BRK5	interacting
P09651	Q9UMS4	interacting
P27695	O95989	interacting
P35637	O43143	interacting
Q16665	Q99967	interacting
Q00987	Q9BWX1	interacting
P60896	Q9UHQ1	interacting
P15884	P22736	interacting
P40337	Q9UQN3	interacting
P51946	P29084	interacting
P47813	P06748	interacting
Q9Y6Q9	P06401	interacting
P37840	Q15029	interacting
P07602	O95817	interacting
P17096	P42858	interacting
P08047	Q9C0K0	interacting
O75496	P61956	interacting
P09651	Q13618	interacting
Q9HAU5	P52948	interacting
P08047	P19105	interacting
P08047	P55209	interacting
Q09161	Q8IUD2	interacting
P60896	Q7Z6Z7	interacting
Q01844	Q01130	interacting
P37231	Q8WZ19	interacting
P47813	Q9Y6K9	interacting
O00488	P46089	interacting
P27695	P67809	interacting
Q13573	P15172	interacting
P09651	P51003	interacting
P15884	P36551	interacting
P51946	P33993	interacting
P25054	O43251	interacting
P38936	P55072	interacting
Q00987	O43524	interacting
Q13573	Q9Y3U8	interacting
O75496	Q2NKX9	interacting
P08047	P07900	interacting
P25963	Q99728	interacting
Q09161	Q8IUH5	interacting
Q9UKV8	P62899	interacting
Q93009	O43524	interacting
P40337	P62805	interacting
Q00987	Q969H0	interacting
P49841	Q15154	interacting
P04150	Q15459	interacting
Q01844	Q9ULE3	interacting
P37231	Q9H3R0	interacting
P16949	Q96FW1	interacting
P27695	P05423	interacting
P29353	P46109	interacting
P04150	O60244	interacting
Q01844	Q9H4I2	interacting
P38936	P06400	interacting
P02545	Q9H910	interacting
P38936	P08670	interacting
Q01844	Q96MW1	interacting
Q00987	Q15257	interacting
Q9UKV8	P01375	interacting
O14733	Q8TD17	interacting
Q8WZ42	P01857	interacting
Q13573	P49790	interacting
O60356	Q92905	interacting
P07476	Q96L08	interacting
P35637	Q96GG9	interacting
Q09472	P36956	interacting
P08047	O60476	interacting
P29353	Q9Y696	interacting
P02545	Q9UH99	interacting
Q9Y5B0	P49336	interacting
Q92731	O60244	interacting
Q14061	P61956	interacting
P53350	P06748	interacting
Q16665	O14939	interacting
Q8N488	Q13185	interacting
P49841	Q9H2U1	interacting
P09651	P04075	interacting
O75496	P31260	interacting
P40337	Q02363	interacting
P25054	Q13263	interacting
P17096	O75937	interacting
Q00987	P17480	interacting
P11171	Q9BQ69	interacting
Q09161	Q9Y606	interacting
Q9UKV8	P47914	interacting
Q9UKV8	Q9UBM7	interacting
P35637	P50991	interacting
P35611	Q5JU00	interacting
P25963	P49454	interacting
Q09472	Q15532	interacting
P09651	Q9H1J1	interacting
Q9H2S9	O75182	interacting
Q9UBB5	Q96FF9	interacting
P15884	O15164	interacting
P46937	Q96GM5	interacting
P19793	P62195	interacting
Q9UBB5	Q9ULU4	interacting
Q09161	O75147	interacting
P04818	P78318	interacting
P49841	Q9P1W9	interacting
P40337	P13797	interacting
Q00987	Q9Y5M8	interacting
Q13698	Q9H2K2	interacting
P46937	Q9NXG2	interacting
P07602	Q9NYQ6	interacting
P04637	Q9H9B1	interacting
P53350	P49736	interacting
P04637	Q01831	interacting
P08047	Q13118	interacting
P49841	P07108	interacting
Q09472	P49715	interacting
P61244	O95785	interacting
P61244	P02794	interacting
P35637	P61956	interacting
P49841	Q9UBN7	interacting
P14635	Q9UM13	interacting
P17096	Q14103	interacting
Q9HAU5	Q9Y663	interacting
Q92731	O75122	interacting
P08047	P51948	interacting
Q00987	P20700	interacting
P17096	P78317	interacting
P35637	Q96P66	interacting
Q13573	O15042	interacting
Q9UBE0	P42768	interacting
Q01844	Q8TF01	interacting
P63027	Q9UHD8	interacting
P04150	P08235	interacting
P25963	P56524	interacting
P40337	O60568	interacting
P38936	Q9HCM9	interacting
Q92731	Q9HCM4	interacting
Q01844	Q8N5M1	interacting
Q00987	P20309	interacting
Q01844	Q9NTK5	interacting
P35637	Q13492	interacting
P35637	O96028	interacting
Q13573	Q8WXI9	interacting
P02545	Q5VV42	interacting
Q01844	Q9NS23	interacting
P11171	P02751	interacting
P14635	Q96DE5	interacting
Q14722	Q13303	interacting
Q13541	P42345	interacting
P14635	Q14674	interacting
P02545	Q9UHQ1	interacting
P09651	Q13469	interacting
Q93009	P23588	interacting
Q9UKV8	Q8NF91	interacting
O15350	O60566	interacting
Q00987	Q13435	interacting
P53350	P49815	interacting
P04637	Q8N3Y1	interacting
Q09472	Q02548	interacting
Q09472	Q6PCB8	interacting
Q08209	O00233	interacting
Q13573	Q15022	interacting
P04150	P28702	interacting
Q13541	Q15257	interacting
P02545	Q96CX2	interacting
Q49AN0	P42166	interacting
P04637	Q06945	interacting
P46531	Q9NWT6	interacting
Q92731	P62195	interacting
Q13573	Q9UNF1	interacting
P14635	Q96KB5	interacting
P02545	Q9BYN8	interacting
P38936	P06576	interacting
Q01844	O95785	interacting
Q00987	P07919	interacting
P49841	O75122	interacting
P04637	Q96BR9	interacting
Q16665	Q9UBN7	interacting
P52298	P18615	interacting
Q92731	Q01130	interacting
P15884	P15172	interacting
Q01844	Q9Y5S9	interacting
Q9UKV8	P78318	interacting
Q01844	Q96FF9	interacting
Q969F2	Q96PM5	interacting
P14635	Q99640	interacting
Q92731	Q9UBP4	interacting
Q9H832	Q75QN2	interacting
Q9Y6Q9	P43699	interacting
P09651	Q53RT3	interacting
P08047	Q13952	interacting
Q00987	Q5TAQ9	interacting
Q09472	Q8IZL8	interacting
P04637	Q92905	interacting
P15884	Q494U1	interacting
O76070	O60566	interacting
Q9NQC3	Q7Z6Z7	interacting
P04637	O60841	interacting
Q9UKV8	P42766	interacting
Q14061	O75347	interacting
P38936	Q9P287	interacting
P11387	Q14684	interacting
Q00987	Q14103	interacting
Q8WZ42	P12814	interacting
Q09472	Q14676	interacting
P27695	P33991	interacting
P46531	Q92973	interacting
P16949	P15408	interacting
P04150	Q16204	interacting
P49841	O60296	interacting
Q01844	A0FGR9	interacting
P37231	Q15653	interacting
Q13573	Q15233	interacting
P37231	Q9UBL3	interacting
Q13573	Q96QD9	interacting
Q00987	P84996	interacting
P02545	P98175	interacting
P08047	P11474	interacting
Q8N488	P63208	interacting
P35869	P20226	interacting
Q92886	Q15633	interacting
Q93009	Q9UPN3	interacting
Q13573	P38919	interacting
P38936	Q9UHY1	interacting
P25054	Q8TF01	interacting
P40337	P08151	interacting
Q92731	Q8IX12	interacting
P40337	Q14103	interacting
Q93009	P46939	interacting
Q13573	O43290	interacting
Q09472	P10276	interacting
P35637	P40926	interacting
Q00987	Q7KZF4	interacting
Q01844	P49736	interacting
Q00987	Q9P1W9	interacting
Q93009	Q9ULU4	interacting
Q08209	P28702	interacting
P61244	P61964	interacting
Q13573	P35250	interacting
P49841	Q96GR2	interacting
Q09472	P17844	interacting
P35637	P11441	interacting
P25963	Q99558	interacting
P40337	O15457	interacting
P49841	O14908	interacting
P04637	O14497	interacting
P04150	Q9Y618	interacting
P25963	P51668	interacting
Q9NQC3	O95197	interacting
P04637	Q9Y468	interacting
P15884	Q13562	interacting
P53350	Q13363	interacting
Q09472	Q12888	interacting
P05204	P17252	interacting
Q9Y5B0	O94822	interacting
Q92731	Q7Z7A1	interacting
P02545	O14737	interacting
P53350	P47710	interacting
Q13573	Q96I25	interacting
P40337	Q13263	interacting
P17096	P11831	interacting
