P42677	P19793	non-interacting
O95155	P08047	non-interacting
Q9NWT6	P09651	non-interacting
P11441	Q93009	non-interacting
P56524	O60563	non-interacting
Q01130	P17096	non-interacting
Q9NR09	Q00987	non-interacting
Q96FV9	P46531	non-interacting
P54274	Q13569	non-interacting
P49918	P35222	non-interacting
P10244	P16949	non-interacting
Q13233	Q9UKV8	non-interacting
Q96PM5	Q92731	non-interacting
P35030	P35637	non-interacting
P51116	Q9UKV8	non-interacting
O94906	P22626	non-interacting
Q9NS23	O75496	non-interacting
Q969H0	P15172	non-interacting
Q8IZL8	P15884	non-interacting
Q14684	Q09161	non-interacting
Q13131	P17096	non-interacting
P48431	P53350	non-interacting
Q9Y5M8	P02686	non-interacting
P49354	O15350	non-interacting
P40939	P04637	non-interacting
Q9NQI0	P04637	non-interacting
Q3ZCQ8	O75496	non-interacting
Q5T5U3	Q13573	non-interacting
Q92522	P29353	non-interacting
Q96EP1	P17096	non-interacting
P06748	Q15154	non-interacting
P63208	Q09161	non-interacting
Q14134	P09651	non-interacting
Q9UPY3	P04637	non-interacting
Q8IY67	Q13573	non-interacting
P04075	P08047	non-interacting
Q08050	P17096	non-interacting
Q05513	P06400	non-interacting
Q9NRR4	P38936	non-interacting
Q8WUF5	P40337	non-interacting
P67809	Q8N488	non-interacting
P10276	P61244	non-interacting
P52565	P46531	non-interacting
Q53ET0	Q9UKV8	non-interacting
O75179	P08047	non-interacting
Q15788	P11171	non-interacting
O76070	P63104	non-interacting
Q15287	P25054	non-interacting
O00488	O15273	non-interacting
P02751	P16220	non-interacting
Q5VWQ8	P08047	non-interacting
Q96ST3	Q99801	non-interacting
Q9Y618	P27695	non-interacting
Q8NHY2	P09651	non-interacting
Q93062	P54725	non-interacting
O60264	Q49AN0	non-interacting
Q86UE4	P49841	non-interacting
P28072	P08047	non-interacting
Q05519	Q92731	non-interacting
Q8IWV7	O15350	non-interacting
P08670	Q01844	non-interacting
P42345	P46937	non-interacting
P47813	Q9Y618	non-interacting
Q9H4L7	P49841	non-interacting
P23511	P61244	non-interacting
P20929	P09651	non-interacting
O00418	P61244	non-interacting
Q15154	P15884	non-interacting
Q8N4C6	Q86VP6	non-interacting
P82094	P37231	non-interacting
O00327	P04637	non-interacting
P19105	Q01844	non-interacting
Q9UBB9	P15884	non-interacting
Q14203	P61244	non-interacting
P15923	P04150	non-interacting
Q9NPC6	P25054	non-interacting
P63167	P08047	non-interacting
Q92973	P04637	non-interacting
Q5T4S7	P27695	non-interacting
Q15459	Q96SB4	non-interacting
Q9H2K2	O15350	non-interacting
Q9H4L4	P37840	non-interacting
P08151	Q13573	non-interacting
P10589	P53350	non-interacting
P78356	P11387	non-interacting
P61247	P07900	non-interacting
Q8N3Y1	P14635	non-interacting
P35249	P80723	non-interacting
O60343	P11171	non-interacting
P22314	Q93009	non-interacting
Q9Y2T1	P02751	non-interacting
P30307	P40337	non-interacting
P26196	P54725	non-interacting
Q9UNF1	Q00987	non-interacting
P41236	P62899	non-interacting
Q58WW2	P02545	non-interacting
O60927	P27695	non-interacting
Q13490	Q01844	non-interacting
Q9NWV8	P27695	non-interacting
O60869	P11387	non-interacting
O95817	P49841	non-interacting
P23588	P09874	non-interacting
Q9NPJ6	Q08209	non-interacting
P62888	P04150	non-interacting
P14866	Q15466	non-interacting
Q9Y4B4	P29353	non-interacting
Q5BKZ1	P37840	non-interacting
P22695	P38936	non-interacting
P37275	P40337	non-interacting
O43474	Q9NQC3	non-interacting
O60568	P49841	non-interacting
Q12905	P38936	non-interacting
O75478	P35637	non-interacting
Q6EMB2	Q09472	non-interacting
P20226	P27695	non-interacting
Q12959	P40337	non-interacting
O60716	Q8WZ42	non-interacting
Q86XP3	P54725	non-interacting
Q96J02	P49841	non-interacting
P49336	P25054	non-interacting
Q96AG4	P62805	non-interacting
P30876	Q9UGL1	non-interacting
Q86U86	Q93009	non-interacting
Q13698	P63027	non-interacting
Q99750	P25963	non-interacting
O43719	P37840	non-interacting
O75182	Q13573	non-interacting
Q9Y620	Q8WZ42	non-interacting
Q9NYB0	P19793	non-interacting
Q16204	Q9Y6Q9	non-interacting
Q9Y6R4	P60896	non-interacting
P19429	P49736	non-interacting
P61758	P04150	non-interacting
Q14686	Q16665	non-interacting
Q96Q15	Q00987	non-interacting
O75694	P09651	non-interacting
O43524	P04150	non-interacting
P49715	Q00987	non-interacting
Q9UNM6	P04637	non-interacting
Q53EZ4	P38936	non-interacting
Q9UM47	P38936	non-interacting
P61328	P04637	non-interacting
Q13422	P80723	non-interacting
Q13111	Q09472	non-interacting
P55884	Q92731	non-interacting
O75340	P19793	non-interacting
P06401	P49841	non-interacting
Q15653	P49841	non-interacting
Q9UKN8	P06400	non-interacting
P55265	P35637	non-interacting
Q07666	P25054	non-interacting
Q01780	P19793	non-interacting
P06730	P11171	non-interacting
Q9UHX1	Q9NQC3	non-interacting
Q92934	P61244	non-interacting
Q96BZ8	Q8WZ42	non-interacting
P52701	P15884	non-interacting
Q8TES7	P02545	non-interacting
Q15648	P37840	non-interacting
Q96RN5	P35637	non-interacting
Q9UKY1	P09651	non-interacting
P55209	P25054	non-interacting
Q06945	O15169	non-interacting
P49815	Q93009	non-interacting
P17677	P27695	non-interacting
O14576	Q13573	non-interacting
O95793	Q01844	non-interacting
P49005	P40337	non-interacting
P62424	P52298	non-interacting
O14737	P04818	non-interacting
O75351	P04637	non-interacting
Q9Y2D8	P08047	non-interacting
Q9NQW6	Q92731	non-interacting
P43364	P55072	non-interacting
P18847	Q93009	non-interacting
Q9UHK0	O15350	non-interacting
P62081	P53350	non-interacting
Q96S59	P38936	non-interacting
Q8IYB3	P53350	non-interacting
O43791	Q13573	non-interacting
P62241	P29353	non-interacting
Q15836	P14635	non-interacting
P46060	Q92731	non-interacting
Q14722	P38936	non-interacting
P10827	Q8WZ42	non-interacting
P00558	Q49AN0	non-interacting
Q99614	P38936	non-interacting
Q7KZF4	P54725	non-interacting
P07476	Q01844	non-interacting
P55345	P11387	non-interacting
Q15750	Q16665	non-interacting
P49757	P61956	non-interacting
Q01101	Q00987	non-interacting
O95257	P25054	non-interacting
Q96PU4	P54725	non-interacting
Q06609	P63104	non-interacting
Q13148	P51946	non-interacting
O14497	P46527	non-interacting
Q16854	P15884	non-interacting
P42704	P35637	non-interacting
Q16236	P12956	non-interacting
Q9UBE8	Q13573	non-interacting
Q8NF91	P35869	non-interacting
Q12756	P40337	non-interacting
Q93052	P19793	non-interacting
Q99728	Q92793	non-interacting
O43318	P29353	non-interacting
O75347	P37840	non-interacting
Q9UMS4	Q13526	non-interacting
P20700	Q13573	non-interacting
P10242	P08047	non-interacting
P11831	P02686	non-interacting
P06576	P49841	non-interacting
P28702	Q9HAU5	non-interacting
Q07869	Q01844	non-interacting
O95644	P11387	non-interacting
P47914	Q93009	non-interacting
Q15633	P17096	non-interacting
P24864	P02545	non-interacting
P18124	P61244	non-interacting
Q9H869	P11387	non-interacting
P30566	Q13573	non-interacting
P49840	P63027	non-interacting
P25208	Q9UKV8	non-interacting
P29084	P49841	non-interacting
Q07065	P14635	non-interacting
P08235	O15350	non-interacting
Q9UKT9	P07900	non-interacting
Q96BD6	P46531	non-interacting
Q16633	Q00987	non-interacting
Q8IUQ4	Q01844	non-interacting
P16403	P04637	non-interacting
P42574	P46937	non-interacting
P46109	Q00987	non-interacting
Q08499	Q01844	non-interacting
O14562	Q9UKV8	non-interacting
P30519	P53350	non-interacting
P58107	Q15843	non-interacting
P46776	P04637	non-interacting
Q8TF72	P25054	non-interacting
P37837	P53350	non-interacting
P61201	Q00987	non-interacting
P78318	P46531	non-interacting
Q16082	P61956	non-interacting
O43865	P09651	non-interacting
P25791	P37840	non-interacting
P20749	Q09161	non-interacting
Q13435	P27695	non-interacting
Q13561	P40337	non-interacting
Q9H9B1	P51608	non-interacting
Q8IUH5	Q92731	non-interacting
Q9NRL2	Q9NQC3	non-interacting
Q9H1J1	Q01844	non-interacting
Q9UBN7	P40337	non-interacting
Q02363	Q14191	non-interacting
Q99081	Q13573	non-interacting
P62316	P49841	non-interacting
Q15257	P53350	non-interacting
O14777	P40337	non-interacting
Q01201	Q13573	non-interacting
P15170	Q01844	non-interacting
O60684	P49841	non-interacting
Q7L014	P09651	non-interacting
Q96GG9	Q92731	non-interacting
P35251	Q01844	non-interacting
Q969F2	Q9UKV8	non-interacting
Q9UHI6	Q16665	non-interacting
Q99759	P46527	non-interacting
Q8WWY3	P46531	non-interacting
O75821	P04150	non-interacting
Q9BYJ9	P29353	non-interacting
P19447	P46937	non-interacting
O60244	Q93009	non-interacting
P47897	P15884	non-interacting
Q8WXI9	P49841	non-interacting
Q9Y5B0	O75496	non-interacting
P37231	Q96GG9	non-interacting
P37840	P62081	non-interacting
Q08209	P20618	non-interacting
Q16665	Q13148	non-interacting
P33993	Q8N488	non-interacting
Q01844	P78356	non-interacting
Q09161	P42704	non-interacting
Q93009	O15105	non-interacting
P04637	P11387	non-interacting
P46531	O14733	non-interacting
O43290	P17252	non-interacting
P02545	Q99759	non-interacting
P17096	Q01196	non-interacting
P07900	Q08209	non-interacting
P61964	P63104	non-interacting
P49841	P61247	non-interacting
P25054	Q9H2S9	non-interacting
Q13618	P14866	non-interacting
P35637	Q9UBE0	non-interacting
Q15233	P38919	non-interacting
Q09472	O43293	non-interacting
P11387	P60896	non-interacting
P11388	Q92731	non-interacting
P51608	Q9UKV8	non-interacting
Q92731	P46531	non-interacting
Q9UBE0	P21333	non-interacting
P61081	P17844	non-interacting
Q00987	Q49AN0	non-interacting
P60896	Q969H0	non-interacting
O95816	P51946	non-interacting
P09651	P60896	non-interacting
P11171	P02686	non-interacting
P20618	P04637	non-interacting
Q9UKV8	P62805	non-interacting
P62917	P35637	non-interacting
P21333	P46379	non-interacting
P53350	Q9H832	non-interacting
P54727	Q8WZ42	non-interacting
Q06330	P46937	non-interacting
P46937	P35249	non-interacting
P15884	P60896	non-interacting
Q16637	Q00987	non-interacting
Q15596	Q9HAU5	non-interacting
P40337	Q92900	non-interacting
Q99801	Q9GZQ8	non-interacting
Q8N488	O75147	non-interacting
Q13387	P35637	non-interacting
P29353	P11474	non-interacting
O43464	Q9UBB9	non-interacting
P04150	Q13200	non-interacting
P49736	P46937	non-interacting
Q01196	O15169	non-interacting
P61244	O14965	non-interacting
Q92905	O60264	non-interacting
P38936	P09086	non-interacting
P42285	P12931	non-interacting
P12956	Q9Y6Q9	non-interacting
P23025	P62805	non-interacting
Q16143	P25963	non-interacting
Q9HAU5	Q9NQB0	non-interacting
Q9GZQ8	Q7L5N1	non-interacting
Q9NQC3	Q92905	non-interacting
O15350	Q13541	non-interacting
Q92793	O00165	non-interacting
P54725	Q14676	non-interacting
P06400	P37840	non-interacting
Q9Y5Q9	P54725	non-interacting
Q86VP6	P61956	non-interacting
P06396	P40337	non-interacting
Q13573	Q14134	non-interacting
P07602	P17096	non-interacting
P51668	Q6P2Q9	non-interacting
P63027	O15164	non-interacting
P19793	P61221	non-interacting
P15172	P60896	non-interacting
P61221	P23025	non-interacting
Q12933	Q49AN0	non-interacting
Q8WZ42	O00327	non-interacting
O75147	P38936	non-interacting
P61978	P19793	non-interacting
Q9NRR5	P40337	non-interacting
Q9GZV5	Q9HAU5	non-interacting
Q04724	P29353	non-interacting
P25963	Q92934	non-interacting
P35611	P22736	non-interacting
P51532	Q92731	non-interacting
Q9H2S9	P49841	non-interacting
Q9NS56	Q8WZ42	non-interacting
O00165	Q00987	non-interacting
Q9UBB5	P15884	non-interacting
P16949	P33993	non-interacting
Q13263	Q99967	non-interacting
Q9UGL1	P06753	non-interacting
P61956	Q969H0	non-interacting
P35222	P62851	non-interacting
P50991	P61956	non-interacting
Q9H832	P09874	non-interacting
Q8TAD8	P62195	non-interacting
P08047	Q8N488	non-interacting
Q9UBU9	Q9UGL1	non-interacting
Q6P2Q9	O15111	non-interacting
Q9Y6K9	O15169	non-interacting
P36956	P38936	non-interacting
Q13185	P04818	non-interacting
Q13526	P49759	non-interacting
Q969G3	P41236	non-interacting
P26358	O75496	non-interacting
Q02548	P25054	non-interacting
P52298	P46527	non-interacting
Q9Y5S9	P27695	non-interacting
P62851	P40337	non-interacting
P14635	Q00987	non-interacting
P55072	P02751	non-interacting
Q15672	P04150	non-interacting
P16220	P15884	non-interacting
P20248	Q92731	non-interacting
Q99615	Q09472	non-interacting
P52272	P46531	non-interacting
O15304	Q09161	non-interacting
Q15637	P42858	non-interacting
P17252	Q14204	non-interacting
Q13085	P17096	non-interacting
Q92831	P67809	non-interacting
P26368	P37231	non-interacting
Q15022	P19793	non-interacting
O95218	P35637	non-interacting
P02686	Q00987	non-interacting
Q13153	P25963	non-interacting
O95785	P35637	non-interacting
Q13363	O96028	non-interacting
Q96FW1	Q8WZ42	non-interacting
Q7L5N1	Q9UKV8	non-interacting
Q13838	P02686	non-interacting
Q15466	Q7L5N1	non-interacting
P62877	P29353	non-interacting
P35869	P38936	non-interacting
Q99549	P04637	non-interacting
Q9UBS0	P49841	non-interacting
O43236	Q96S59	non-interacting
P22736	Q13573	non-interacting
Q7KZ85	Q12933	non-interacting
O75496	P27695	non-interacting
Q9H211	P04637	non-interacting
O15169	Q01831	non-interacting
Q9BXP5	P35637	non-interacting
O60563	Q01105	non-interacting
P51946	Q16637	non-interacting
Q9NVS9	P29353	non-interacting
Q01831	P63027	non-interacting
P80723	O95835	non-interacting
Q14103	Q9Y6Q9	non-interacting
Q14191	Q96AG4	non-interacting
Q14676	P25963	non-interacting
O14733	P42677	non-interacting
Q5QJE6	Q09161	non-interacting
Q9BVP2	Q01844	non-interacting
Q9UNE7	Q09161	non-interacting
Q12888	Q9UKV8	non-interacting
Q15008	Q49AN0	non-interacting
Q99814	Q92731	non-interacting
Q96SB4	Q86VP6	non-interacting
Q14289	Q13573	non-interacting
Q15910	P04637	non-interacting
Q9NQB0	Q00987	non-interacting
O60356	P62195	non-interacting
P42766	P04150	non-interacting
Q14204	P29353	non-interacting
Q8N0Z3	P35869	non-interacting
O75530	P04637	non-interacting
Q15428	O43464	non-interacting
O96028	Q92731	non-interacting
O43242	Q00987	non-interacting
Q13200	P22736	non-interacting
P62750	P46531	non-interacting
Q9NTK5	P11387	non-interacting
O15164	P14635	non-interacting
Q6UN15	P04637	non-interacting
P48634	Q13573	non-interacting
Q9H981	P17252	non-interacting
P46379	P25963	non-interacting
Q03468	P19793	non-interacting
Q13887	P43243	non-interacting
Q12834	Q96FW1	non-interacting
Q13541	P04637	non-interacting
O95835	Q9UGL1	non-interacting
P54105	P46531	non-interacting
Q13216	O75496	non-interacting
P29590	Q14449	non-interacting
Q04864	Q9Y5B0	non-interacting
O96017	O43464	non-interacting
Q49AN0	P98170	non-interacting
O60566	P37231	non-interacting
P04183	P04818	non-interacting
P17987	Q8WZ42	non-interacting
Q14151	P46527	non-interacting
Q13569	P15880	non-interacting
P52948	Q01844	non-interacting
Q92900	P21333	non-interacting
P22626	P52272	non-interacting
Q05397	P16949	non-interacting
P15927	P29353	non-interacting
O43684	Q86VP6	non-interacting
P27540	P53350	non-interacting
Q8IUD2	P35637	non-interacting
P63104	P19793	non-interacting
Q02790	Q9Y6Q9	non-interacting
O75533	P04637	non-interacting
P98175	P25963	non-interacting
P12931	P17844	non-interacting
Q12931	Q92731	non-interacting
Q15554	Q9UKV8	non-interacting
Q53GS9	Q09161	non-interacting
O95863	P15884	non-interacting
P43243	Q8WZ42	non-interacting
P62195	P25963	non-interacting
P29401	Q13573	non-interacting
P16455	P40337	non-interacting
Q6ZU80	P35637	non-interacting
P04818	Q09472	non-interacting
Q96GM5	Q01844	non-interacting
O14965	P02686	non-interacting
Q9BQG0	Q9UGL1	non-interacting
P62899	Q49AN0	non-interacting
P33991	P19793	non-interacting
P27695	Q93009	non-interacting
Q9UJV9	P40337	non-interacting
Q86U42	P53350	non-interacting
O75150	Q92731	non-interacting
P06753	Q09472	non-interacting
P62854	P04150	non-interacting
P39687	P38936	non-interacting
P62913	Q9UGL1	non-interacting
P05204	P06454	non-interacting
P09874	P07602	non-interacting
Q9UBL3	P17096	non-interacting
P04264	P08670	non-interacting
Q93008	P15884	non-interacting
P54132	P60896	non-interacting
P78317	Q01844	non-interacting
P46527	Q96GM5	non-interacting
O43143	Q13541	non-interacting
Q86X55	Q49AN0	non-interacting
P16104	P38936	non-interacting
Q02447	P55072	non-interacting
P42166	P08047	non-interacting
Q01105	P46937	non-interacting
P51948	P37840	non-interacting
O15105	Q9H832	non-interacting
P09429	Q00987	non-interacting
P17844	Q969H0	non-interacting
O15111	P47813	non-interacting
P12814	Q09472	non-interacting
Q13492	Q92793	non-interacting
P43351	Q01844	non-interacting
Q71DI3	Q00987	non-interacting
Q9UQ35	P04637	non-interacting
P42858	P46379	non-interacting
O95376	P25963	non-interacting
P15880	P09651	non-interacting
P13797	Q16665	non-interacting
O15273	P38936	non-interacting
Q99743	O60563	non-interacting
Q02878	P49918	non-interacting
Q15843	P38936	non-interacting
P98170	Q09161	non-interacting
Q9Y520	Q92793	non-interacting
Q14449	Q01844	non-interacting
Q15029	O43242	non-interacting
Q7Z6Z7	P08047	non-interacting
Q9Y6Q9	P17096	non-interacting
Q15418	P40337	non-interacting
Q9Y2W1	P40337	non-interacting
Q9NX55	P46531	non-interacting
O15027	P15884	non-interacting
Q14061	Q92731	non-interacting
O60841	P37840	non-interacting
Q13620	O15169	non-interacting
Q08379	P04150	non-interacting
P42677	P25963	non-interacting
O95155	Q16665	non-interacting
P56524	P14635	non-interacting
Q01130	P25054	non-interacting
P54274	Q8WZ42	non-interacting
Q13233	P14635	non-interacting
Q96PM5	P35637	non-interacting
P35030	Q00987	non-interacting
P51116	Q08209	non-interacting
O94906	Q15843	non-interacting
Q9NS23	P11171	non-interacting
Q969H0	P25963	non-interacting
Q8IZL8	P49841	non-interacting
Q14684	P08047	non-interacting
P49354	P51608	non-interacting
Q9NQI0	P80723	non-interacting
Q3ZCQ8	P46937	non-interacting
P06748	Q15418	non-interacting
P63208	P29590	non-interacting
P04075	Q9HAU5	non-interacting
Q05513	P61956	non-interacting
Q8WUF5	Q13573	non-interacting
P67809	Q13573	non-interacting
P10276	P55072	non-interacting
P52565	P40337	non-interacting
Q53ET0	P61956	non-interacting
Q15788	O15169	non-interacting
O76070	P53350	non-interacting
Q15287	P11171	non-interacting
O00488	P38936	non-interacting
P02751	Q9HAU5	non-interacting
Q96ST3	Q01844	non-interacting
Q9Y618	P51608	non-interacting
O60264	Q9UKV8	non-interacting
P28072	P02545	non-interacting
Q05519	P04637	non-interacting
Q8IWV7	P15884	non-interacting
P08670	Q13263	non-interacting
P42345	Q09472	non-interacting
P47813	P51608	non-interacting
P23511	P49841	non-interacting
O00418	P29353	non-interacting
Q15154	O76070	non-interacting
Q8N4C6	Q13569	non-interacting
P82094	Q15843	non-interacting
O00327	P35637	non-interacting
P19105	Q00987	non-interacting
Q9UBB9	P17844	non-interacting
Q14203	Q09161	non-interacting
P15923	P19793	non-interacting
P63167	P61244	non-interacting
Q5T4S7	P49841	non-interacting
Q15459	Q8WZ42	non-interacting
P10589	P29353	non-interacting
P78356	P14635	non-interacting
P61247	P38936	non-interacting
P22314	Q92731	non-interacting
Q9Y2T1	Q92731	non-interacting
P41236	Q13573	non-interacting
O60927	P54725	non-interacting
Q13490	Q13573	non-interacting
O95817	Q92731	non-interacting
Q9NPJ6	P11387	non-interacting
P62888	Q16665	non-interacting
P14866	P04150	non-interacting
O43474	P38936	non-interacting
O75478	P19793	non-interacting
P20226	P07900	non-interacting
O60716	P25963	non-interacting
Q86XP3	Q9UKV8	non-interacting
Q96J02	Q09472	non-interacting
P49336	P27695	non-interacting
Q13698	P19793	non-interacting
O43719	P53350	non-interacting
Q9NYB0	P37840	non-interacting
Q16204	P23025	non-interacting
P19429	P63104	non-interacting
Q14686	P38936	non-interacting
O75694	P35637	non-interacting
O43524	Q9UNE7	non-interacting
P49715	P16949	non-interacting
Q9UNM6	Q8WZ42	non-interacting
Q53EZ4	P08047	non-interacting
P61328	Q92905	non-interacting
Q13422	O15350	non-interacting
P06401	P35637	non-interacting
Q15653	P46531	non-interacting
Q9UKN8	Q13541	non-interacting
Q07666	O15169	non-interacting
Q01780	Q00987	non-interacting
Q9UHX1	P51608	non-interacting
Q15648	Q9UKV8	non-interacting
P55209	P35611	non-interacting
P49815	P38936	non-interacting
P17677	Q00987	non-interacting
O14576	Q8WZ42	non-interacting
P62424	Q49AN0	non-interacting
O14737	P46527	non-interacting
Q9NQW6	P09651	non-interacting
P18847	P02545	non-interacting
Q9UHK0	P04637	non-interacting
P62081	P15884	non-interacting
Q96S59	P46527	non-interacting
Q8IYB3	P25963	non-interacting
P10827	P61956	non-interacting
P00558	P08047	non-interacting
P07476	Q09472	non-interacting
O95257	P29353	non-interacting
Q06609	Q9UBE0	non-interacting
Q13148	P12931	non-interacting
P42704	P40337	non-interacting
Q16236	P11387	non-interacting
Q9UBE8	P27695	non-interacting
Q99728	P04818	non-interacting
Q9UMS4	P25054	non-interacting
P28702	Q93009	non-interacting
O95644	Q92731	non-interacting
P47914	P04637	non-interacting
P24864	P25963	non-interacting
P29084	P08047	non-interacting
Q07065	P12931	non-interacting
Q8IUQ4	P19793	non-interacting
P16403	P25963	non-interacting
P42574	Q16665	non-interacting
P46109	P08047	non-interacting
P58107	P35222	non-interacting
P46776	P04150	non-interacting
P37837	P60896	non-interacting
P61201	P35637	non-interacting
P78318	P61244	non-interacting
Q16082	Q92731	non-interacting
O43865	P19793	non-interacting
Q13435	O75496	non-interacting
Q9UBN7	Q01844	non-interacting
Q02363	P25054	non-interacting
Q96GG9	P04637	non-interacting
Q9UHI6	P19793	non-interacting
O60244	P38936	non-interacting
Q9Y5B0	Q16665	non-interacting
P37231	P04637	non-interacting
P37840	P52272	non-interacting
Q08209	P60896	non-interacting
Q16665	Q86VP6	non-interacting
P33993	Q9HAU5	non-interacting
Q01844	P38936	non-interacting
Q09161	P16949	non-interacting
Q93009	P60896	non-interacting
P04637	P80723	non-interacting
P46531	P46937	non-interacting
O43290	P09651	non-interacting
P02545	P42574	non-interacting
P17096	Q969H0	non-interacting
P07900	O15169	non-interacting
P61964	P14635	non-interacting
P49841	Q09161	non-interacting
P25054	P06400	non-interacting
Q13618	P40337	non-interacting
P35637	P20248	non-interacting
Q15233	Q93009	non-interacting
Q09472	P28072	non-interacting
P11387	P46937	non-interacting
P11388	Q8WZ42	non-interacting
P51608	P46531	non-interacting
Q92731	P19793	non-interacting
Q9UBE0	P51946	non-interacting
P61081	P14635	non-interacting
Q00987	P09651	non-interacting
P60896	Q93008	non-interacting
P09651	P42166	non-interacting
P11171	O15350	non-interacting
P20618	P55072	non-interacting
Q9UKV8	Q01844	non-interacting
P62917	P29353	non-interacting
P21333	Q86VP6	non-interacting
P53350	Q9UBE0	non-interacting
P54727	P52948	non-interacting
Q06330	P25054	non-interacting
P46937	Q96S59	non-interacting
P15884	P15927	non-interacting
Q16637	P35637	non-interacting
Q15596	Q9NQC3	non-interacting
P40337	P63027	non-interacting
Q99801	Q8WZ42	non-interacting
Q8N488	Q8TAD8	non-interacting
P29353	P46531	non-interacting
O43464	P35222	non-interacting
P04150	Q9Y6Q9	non-interacting
P49736	P40337	non-interacting
P61244	P09651	non-interacting
Q92905	Q14103	non-interacting
P38936	Q13263	non-interacting
P42285	P09651	non-interacting
P12956	P26358	non-interacting
P23025	Q15459	non-interacting
Q16143	P35222	non-interacting
Q9HAU5	O95863	non-interacting
Q9GZQ8	P20248	non-interacting
Q9NQC3	Q13263	non-interacting
O15350	P61956	non-interacting
Q92793	Q9HAU5	non-interacting
P54725	P17677	non-interacting
P06400	P52298	non-interacting
Q9Y5Q9	P35637	non-interacting
Q86VP6	P29353	non-interacting
Q13573	P11171	non-interacting
P07602	O75147	non-interacting
P51668	O43464	non-interacting
P63027	P11387	non-interacting
P19793	P55209	non-interacting
P15172	P54725	non-interacting
P61221	P17096	non-interacting
Q12933	Q00987	non-interacting
Q8WZ42	Q9UBN7	non-interacting
O75147	Q9UKV8	non-interacting
P61978	P02545	non-interacting
Q9NRR5	Q93009	non-interacting
P25963	P04637	non-interacting
P35611	Q92793	non-interacting
P51532	P11171	non-interacting
Q9H2S9	P04818	non-interacting
Q9NS56	Q13363	non-interacting
Q9UBB5	Q9NX55	non-interacting
P16949	P09651	non-interacting
Q13263	P02751	non-interacting
Q9UGL1	P08047	non-interacting
P61956	Q9UBS0	non-interacting
P35222	P62913	non-interacting
P50991	P37231	non-interacting
Q9H832	P22626	non-interacting
P08047	O15350	non-interacting
Q9UBU9	Q92831	non-interacting
Q9Y6K9	P51608	non-interacting
Q13526	Q8WZ42	non-interacting
Q969G3	P35637	non-interacting
Q02548	Q16665	non-interacting
P52298	P04150	non-interacting
P62851	Q9UBE0	non-interacting
P14635	Q969H0	non-interacting
P55072	Q8N488	non-interacting
P16220	Q01844	non-interacting
P20248	P09651	non-interacting
P52272	Q09161	non-interacting
Q15637	Q00987	non-interacting
P17252	P16949	non-interacting
Q92831	P46937	non-interacting
Q15022	P25054	non-interacting
O95218	P49841	non-interacting
P02686	P14635	non-interacting
O95785	P14635	non-interacting
Q13363	O14733	non-interacting
Q96FW1	Q92731	non-interacting
Q7L5N1	P17252	non-interacting
Q13838	P37840	non-interacting
Q15466	Q13148	non-interacting
P62877	P11387	non-interacting
P35869	Q9NX55	non-interacting
Q9UBS0	P37231	non-interacting
O43236	P38936	non-interacting
P22736	P27695	non-interacting
O75496	Q16637	non-interacting
O15169	P11387	non-interacting
Q9BXP5	Q00987	non-interacting
O60563	P47813	non-interacting
P51946	Q9UHX1	non-interacting
Q9NVS9	O15350	non-interacting
Q01831	P29353	non-interacting
P80723	P05204	non-interacting
Q14103	P54725	non-interacting
Q14191	Q13526	non-interacting
Q14676	Q13573	non-interacting
O14733	Q00987	non-interacting
Q9UNE7	Q01844	non-interacting
Q12888	Q93009	non-interacting
Q99814	Q09161	non-interacting
Q96SB4	P08047	non-interacting
Q15910	Q09472	non-interacting
Q9NQB0	Q14191	non-interacting
O60356	Q9Y618	non-interacting
Q14204	P25963	non-interacting
O75530	P51946	non-interacting
Q13200	P37840	non-interacting
Q9H981	P21333	non-interacting
P46379	P51532	non-interacting
Q13887	P09651	non-interacting
Q13541	Q8WZ42	non-interacting
O95835	P35637	non-interacting
P29590	Q86VP6	non-interacting
Q04864	Q9Y6Q9	non-interacting
Q49AN0	P20226	non-interacting
O60566	Q49AN0	non-interacting
P04183	P11171	non-interacting
P17987	P08047	non-interacting
Q13569	P09874	non-interacting
P52948	Q16665	non-interacting
Q92900	Q9Y5B0	non-interacting
P22626	Q9Y6Q9	non-interacting
Q05397	P11387	non-interacting
P15927	Q8N488	non-interacting
O43684	P15884	non-interacting
P27540	Q13573	non-interacting
Q8IUD2	P46937	non-interacting
P63104	P53350	non-interacting
Q02790	P14635	non-interacting
P12931	Q09161	non-interacting
Q15554	Q9HAU5	non-interacting
O95863	Q92731	non-interacting
P62195	Q93009	non-interacting
P04818	P07900	non-interacting
O14965	P07900	non-interacting
Q9BQG0	P61244	non-interacting
P62899	P38936	non-interacting
P27695	Q01780	non-interacting
P62913	P14635	non-interacting
P05204	P04637	non-interacting
P09874	P53350	non-interacting
Q9UBL3	P15884	non-interacting
P04264	P07900	non-interacting
P46527	P17096	non-interacting
O43143	P29353	non-interacting
Q86X55	P46937	non-interacting
Q01105	P09651	non-interacting
O15105	P08047	non-interacting
P09429	P25963	non-interacting
P17844	Q9UBU9	non-interacting
P12814	P46531	non-interacting
P43351	Q49AN0	non-interacting
Q9UQ35	Q9HAU5	non-interacting
P42858	P67809	non-interacting
P15880	Q08209	non-interacting
O15273	P41236	non-interacting
Q15843	P49354	non-interacting
Q9Y520	Q16665	non-interacting
